fit36_2
652.7977522943203	652.799495701569	652.7976399554775	652.7998213354838	652.7982040434285	652.7980920243765	652.7979279629096	652.8003725844158	652.796171618929	652.8010005652492	652.7975927147615	652.8016949770398	652.7984490949668	652.8023058530225	652.8127559643793	652.8023001686031	652.811422379074	652.802408343246	652.8099689303189	652.8010492237659	652.8089518603546	652.8007281063079	652.8073798546958	652.8003664315214	652.8064897345751	652.8000895913957	652.8061451405744	652.7992552257637	652.8046555424037	652.798254704296	652.804079215305	652.7973944200854	652.7984676370064	652.7983638349021	652.7987184710555	652.7986201090127
652.8028749398372	652.8046109809728	652.802762704864	652.8049350835508	652.8033264213432	652.8032043388237	652.8030495870114	652.8054829779329	652.8012928570568	652.8061093572838	652.8027130977653	652.80680065744	652.8035684120041	652.8074102613697	652.8178549372024	652.8074178092689	652.8165240333826	652.8075271126394	652.8150739866874	652.8061695986617	652.814058538489	652.8058488991815	652.8124900803416	652.8054883490124	652.8116011153876	652.8052115481015	652.8112577995171	652.8043778389361	652.8097705216188	652.8033776309119	652.8091954291318	652.8025172962294	652.80359073636	652.8034821086351	652.803842065787	652.8037373662428
652.8079973087254	652.8097259822764	652.8078851768757	652.8100485543821	652.8084485218352	652.8083163781849	652.8081709339377	652.8105930938817	652.8064138188643	652.8112178718515	652.807833203014	652.8119060611994	652.8086874514928	652.8125143926517	652.8229536366583	652.812535174104	652.8216254119112	652.8126456046455	652.8201787671055	652.8112896962373	652.8191649409029	652.8109694147307	652.8176000287283	652.8106099891128	652.8167122201971	652.8103332275342	652.8163701813265	652.8095001746821	652.8148852234733	652.808500280613	652.8143113652069	652.8076398967254	652.8087135587139	652.8086001044712	652.8089653828373	652.8088543453724
652.8131194009848	652.8148407054798	652.8130073715128	652.8151617479775	652.8135703449043	652.8134281424603	652.8132920036888	652.8157029322621	652.8115345043516	652.8163261089524	652.8129530305075	652.8170111883177	652.8138062134326	652.8176182468683	652.8280520627475	652.8176522631085	652.82672651466	652.8177638192649	652.8252832715735	652.8164095164927	652.824271067596	652.8160896529557	652.8227096998559	652.8157313518227	652.8218230490036	652.8154546296937	652.8214822860026	652.8146222330015	652.8199996479674	652.8136226533992	652.81942702353	652.8127622215735	652.8138361040685	652.8137178224107	652.8140884222066	652.8139710464018
652.8182412166155	652.819955150583	652.818129288775	652.8202746643373	652.8186918905509	652.81853963165	652.8184127962645	652.8208124930742	652.8166549135186	652.8214340685861	652.8180725802459	652.8221160387949	652.8189246978238	652.8227218240197	652.8331502154696	652.8227690762823	652.8318273416286	652.8228817564972	652.8303875000911	652.8215290594278	652.8293769185686	652.8212096138565	652.8278190937244	652.820852437142	652.826933601807	652.8205757545803	652.8265941135453	652.8197440138945	652.8251137951008	652.8187447492704	652.8245424041011	652.8178842707738	652.8189583724236	652.8188352624536	652.8192111838949	652.8190874693307
652.8233627556174	652.825069317586	652.8232509286626	652.8253873034612	652.8238131587747	652.8236508457538	652.8235333116648	652.8259217763178	652.8217750463655	652.8265417507531	652.8231918522292	652.8272206126311	652.8240429046663	652.8278251241056	652.8382480948246	652.8278856136253	652.8369278928174	652.8279994163424	652.8354914526586	652.8266483250426	652.8344824938205	652.8263292974329	652.8329282103338	652.8259732450707	652.8320438786074	652.8256966021938	652.8317056639546	652.824865517361	652.8302276648737	652.823866568227	652.8296575069205	652.823006044326	652.8240803637793	652.8239524245998	652.8243336679024	652.8242036141593
652.8284840179905	652.8301832064888	652.8283722911755	652.8304996653495	652.8289341495758	652.8287617847719	652.82865354989	652.8310307819931	652.8268949028919	652.8316491554531	652.8283108464574	652.8323249098264	652.8291608339599	652.8329281471264	652.8433457008127	652.8330018751378	652.8420281682262	652.8331167988007	652.8405951292759	652.8317673133372	652.8395877933517	652.8314487036852	652.838037049684	652.8310937756089	652.8371538794049	652.8308171725341	652.8368169372308	652.8299867434012	652.8353412572862	652.8289881102687	652.8347723319881	652.8281275422303	652.8292020781357	652.8290693088494	652.8294558742288	652.8293194808874
652.833605003735	652.8352968172914	652.8334933763135	652.8356117500018	652.8340548629542	652.8338724487041	652.8337735109396	652.8361395101001	652.8320144830983	652.8367562826861	652.8334295629304	652.8374289303806	652.834278485705	652.8380308930819	652.848443033434	652.8381178608196	652.847128167855	652.8382339038722	652.845698529943	652.8368860243114	652.8446928171622	652.8365678326132	652.8431456117752	652.8362140287564	652.8422636041993	652.8359374656015	652.8419279333735	652.8351076920147	652.8404545723382	652.8341093753954	652.8398868793038	652.8332487644867	652.8343235154927	652.8341859152024	652.8345778028739	652.8344350695153
652.8387257128505	652.8404101499937	652.838614184077	652.8407235574184	652.8391752989099	652.8389828375506	652.8388931948139	652.8412479606387	652.8371337869843	652.8418631324523	652.8385480016484	652.8425326742937	652.8393958599014	652.8431333619719	652.8535400926883	652.8432335706708	652.8522278917038	652.8433507315564	652.8508016546598	652.8420044579653	652.8497975652522	652.8416866842168	652.8482538966073	652.8413340045134	652.8473730529906	652.8410574813959	652.8470386523828	652.840228363202	652.8455676100295	652.8392303636074	652.8450011488677	652.8383697110952	652.8394446758501	652.8393022436588	652.8396994538383	652.8395503800427
652.8438461453375	652.8455232045958	652.8437347144657	652.8458350875994	652.8442954574429	652.8440929513113	652.8440126015129	652.846356133609	652.84225281455	652.8469697047516	652.8436661626112	652.8476361415659	652.844512956549	652.8482355537967	652.8586368785755	652.8483490046912	652.8573273397727	652.8484672818538	652.8559045034264	652.8471226142991	652.8549020376215	652.8468052584964	652.8533619041802	652.8464537028799	652.852482225779	652.8461772199171	652.8521490942588	652.8453487569626	652.8506803703604	652.8443510749046	652.8501151406797	652.8434903820557	652.8445655592084	652.8444182942187	652.8448208271216	652.8446654124698
652.8489663011956	652.8506359810978	652.8488549674795	652.8509463405444	652.8494153385532	652.8492027899861	652.8491317310364	652.851464029011	652.8473715657955	652.8520759995838	652.8487840458189	652.852739332197	652.8496297756478	652.8533374685562	652.8637333910956	652.853464162881	652.8624265120617	652.8535835547641	652.8610070762427	652.8522404933125	652.86000623427	652.8519235554514	652.8584696344941	652.8515731238559	652.8575911225644	652.8512966811653	652.8572592590016	652.8504688732968	652.8557928533307	652.8494715092869	652.8552288547398	652.8486107773683	652.8496861655671	652.8495340668819	652.8499419227239	652.8497801667966
652.8540861804248	652.8557484794994	652.8539749431187	652.8560573162537	652.8545349422405	652.8543123535752	652.8542505833847	652.8565716468445	652.8524900407208	652.8571820169492	652.8539016512715	652.8578422461871	652.8547463171981	652.8584391062504	652.868829630249	652.85857904524	652.8675254085706	652.8586995502874	652.8661093731087	652.8573580950056	652.865110155198	652.8570415750825	652.8635770875489	652.8566922674412	652.8626997433466	652.8564158651405	652.8623691466109	652.8555887122045	652.8609050589405	652.8545916667542	652.8603422910481	652.853730897033	652.8548064949263	652.8546495616484	652.8550627406451	652.8548946430228
652.8592057830255	652.8608606998009	652.8590946413832	652.8611680147274	652.8596542685054	652.8594216420784	652.8593691585577	652.8616789871096	652.8576082393257	652.8622877568475	652.8590189789689	652.8629448835362	652.8598625811995	652.8635404668794	652.8739255960353	652.8636936517686	652.8726240292997	652.8638152684239	652.8712113940245	652.8624754193785	652.8702138004053	652.8621593173891	652.8686842633444	652.861811133636	652.867808088126	652.8615347718426	652.8674787570869	652.8607082736859	652.8660169871897	652.8597115473068	652.8654554496045	652.8588507410498	652.8599265472861	652.8597647785183	652.8601832808854	652.8600088411488
652.8643251089974	652.8659726420022	652.8642140622729	652.8662784359651	652.8647733173475	652.8645306554959	652.8644874565551	652.8667860498065	652.8627261616105	652.8673932192791	652.8641360289113	652.8680472442443	652.8649785676524	652.8686415504428	652.8790212884546	652.8688079824663	652.8777223742488	652.8689307091732	652.8763131389902	652.8675924664311	652.8753171698919	652.8672767823715	652.8737911618811	652.8669297224402	652.8729161569023	652.8666534012716	652.8725880904296	652.8658275577408	652.8711286380784	652.8648311509446	652.8705683304091	652.8639703094186	652.8650463226467	652.8648797174916	652.8653035434446	652.8651227611745
652.8694441583403	652.8710843061033	652.8693332057878	652.8713885799671	652.869892088767	652.8696393938275	652.8696054773774	652.8718928349349	652.867843807575	652.8724984042437	652.8692528010985	652.8731493283113	652.8700942765564	652.8737423569412	652.8841167075069	652.8739220373334	652.8828204434179	652.8740458725356	652.8814146080056	652.8727092361634	652.8804202636579	652.8723939700296	652.8788977831585	652.872048033854	652.8780239496756	652.8717717534277	652.877697146639	652.8709465643691	652.8762400116066	652.8699504776674	652.8756809334618	652.8690896021394	652.8701658210077	652.8699943785682	652.8704235283229	652.8702364030996
652.8745629310547	652.8761956921041	652.8744520719282	652.8764984467333	652.8750105827636	652.8747478570733	652.8747232210243	652.8769993424949	652.8729611772193	652.8776033117413	652.8743692955305	652.8782511357374	652.8752097079117	652.8788428863741	652.8892118531924	652.8790358163699	652.887918236807	652.879160758511	652.8865158010708	652.8778257285754	652.8855230817032	652.8775108803636	652.8840041271769	652.8771660678769	652.8831314664459	652.8768898283105	652.882805925715	652.8760652935711	652.8813511077743	652.8750695274756	652.8807932587627	652.8742086192124	652.8752850423693	652.8751087617483	652.87554323552	652.8753497669245
652.8796814271403	652.8813068000048	652.8795706606937	652.8816080362637	652.8801287993376	652.8798560452333	652.8798406874957	652.8821055724866	652.8780782705431	652.8827079417721	652.8794855122076	652.8833526665223	652.8803248617183	652.8839431387419	652.8943067255108	652.8841493195755	652.8930157544162	652.8842753670996	652.8916167181857	652.8829419436671	652.8906256240278	652.8826275133731	652.8891101939362	652.8822838245095	652.8882387072131	652.8820076259204	652.8879144276576	652.8811837453466	652.8864619265814	652.8801883003688	652.8859053063118	652.8793273606374	652.8804039867316	652.8802228670316	652.8806626650362	652.880462852649
652.884799646597	652.8864176298052	652.8846889720845	652.8867173485585	652.8852467384888	652.8849639583076	652.8849578767919	652.88721152491	652.8831950875468	652.8878122943358	652.8846014511295	652.8884539206663	652.8854397379763	652.8890431140442	652.8994013244621	652.8892625469507	652.8981129962455	652.8893896983009	652.8967173593504	652.8880578814385	652.8957278906319	652.8877438690586	652.8942159834363	652.8874013037515	652.8933456719774	652.8871251462573	652.893022652467	652.8863019196956	652.891572468028	652.8853067963472	652.8910170761089	652.8844458264145	652.8855226540944	652.8853366944186	652.8857818168715	652.8855756602732
652.8899175894251	652.8915281815055	652.8898070061007	652.8918263836174	652.8903644002174	652.8900715962959	652.8900747889127	652.8923171997649	652.8883116282303	652.8929163694327	652.8897171122962	652.8935548981693	652.8905543366856	652.8941428122812	652.9044956500466	652.894375498495	652.9032099622948	652.8945037521154	652.9018177245648	652.8931735418898	652.9008298815152	652.8928599474198	652.8993214956774	652.892518505603	652.8984523607387	652.8922423893209	652.8981306001431	652.8914198166182	652.8966827321141	652.8904250154106	652.8961285681542	652.8895640165438	652.8906410444579	652.8904502439087	652.8909006910256	652.8906881897969
652.8950352556244	652.8966384551056	652.894924762742	652.8969351414405	652.8954817845231	652.8951789591986	652.8951914238581	652.8974225970514	652.8934278925935	652.8980201670627	652.8948324957079	652.8986555990313	652.8956686578462	652.899242233453	652.909589702264	652.8994881742088	652.908306652564	652.8996175285428	652.9069178138291	652.8982889250207	652.905931596678	652.8979757484565	652.9044267306592	652.8976354300637	652.9035587734968	652.8973593551117	652.9032382706857	652.8965374361143	652.9017927188396	652.8955429575594	652.9012397824476	652.8946819310249	652.8957591578219	652.8955635155023	652.8960192874988	652.8958004412203
652.9001526451948	652.9017484506054	652.9000422420086	652.9020436220279	652.9005988914063	652.9002860470154	652.9003077816282	652.9025277167698	652.8985438806365	652.9031236872256	652.8999476013644	652.9037560232522	652.900782701458	652.9043413775594	652.9146834811146	652.9046005740919	652.9134030670534	652.9047310275832	652.9120176271431	652.9034040308312	652.91103303612	652.9030912721691	652.9095316883821	652.9027520771341	652.908664910252	652.9024760436293	652.9083456640951	652.9016547781839	652.9069024282046	652.9006606227933	652.9063507189892	652.8997995698583	652.9008769941865	652.9006765091992	652.9011376062909	652.9009124145433
